skipped special files,13063
skipped duplicate hardlinks,0
skipped snapshot dirs,0
total capacity used,5.02 TB
total user data,5.01 TB
percent overhead,0.002683

histogram,file size
count,1510585,items
average,3560.322861,KB
min,0,KB
max,54614201,KB
average,378.025718,days
min,0,days
max,606,days
bucket min,bucket max,count,val count
0,2,18005598,95229.743741
2,4,17,69.636048
4,8,3098,12439.642021
8,16,1,14.999397
16,32,2324706,64261966.707894
32,64,9604581,593679693.243078
64,128,1225161,112629851.360758
128,256,64150844,13271085127.286175
256,512,214651933,86637327590.664032
512,1024,105259800,56286917941.490837

-------------------------------------------------------
stats for user 3507
histogram,file size
count,987,items
average,19029.562934,KB
min,0,KB
max,946881,KB
bucket min,bucket max,count,val count
0,2,351,183.416992
2,4,36,99.479492
4,8,9,48.493164
8,16,45,526.166016
16,32,23,554.208984
32,64,18,834.768555
64,128,24,2037.779297
128,256,13,2050.798828
256,512,32,14472.980469
512,1024,81,60986.266602
1024,2048,15,22139.416016
2048,4096,27,74794.062500
4096,8192,45,247079.777344
8192,16384,25,322309.640625
16384,32768,21,476865.209961
32768,65536,105,4781141.457031
65536,131072,104,7330272.208984
131072,262144,4,695910.829102
262144,524288,5,1720835.864258
524288,1048576,4,3029035.791992

histogram,capacity used
count,987,items
average,19071.465046,KB
min,0,KB
max,948748,KB
bucket min,bucket max,count,val count
0,2,87,0.000000
4,8,300,1200.000000
8,16,30,324.000000
16,32,41,788.000000
32,64,21,936.000000
64,128,26,2248.000000
128,256,14,2272.000000
256,512,16,6444.000000
512,1024,97,69672.000000
1024,2048,15,22228.000000
2048,4096,27,75076.000000
4096,8192,44,239556.000000
8192,16384,26,331232.000000
16384,32768,21,477964.000000
32768,65536,105,4791368.000000
65536,131072,104,7345660.000000
131072,262144,4,697312.000000
262144,524288,5,1724248.000000
524288,1048576,4,3035008.000000

histogram,directory size (entries)
count,36,items
average,17.750000,ents
min,1,ents
max,147,ents
bucket min,bucket max,count,val count
0,1,3,3
2,3,1,3
4,7,2,8
8,15,25,250
16,31,2,39
64,127,2,189
128,255,1,147

histogram,directory size
count,36,items
average,8.000000,KB
min,8,KB
max,8,KB
bucket min,bucket max,count,val count
8,16,36,288.000000

histogram,filename length
count,1023,items
average,24.969697,chars
min,3,chars
max,57,chars
bucket min,bucket max,count,val count
0,7,5,27
8,15,541,6088
16,23,132,2738
24,31,49,1257
32,39,11,388
40,47,97,4536
48,55,96,5266
56,63,92,5244

histogram,mtime (files)
count,987,items
average,322.791240,days
min,126,days
max,614,days
bucket min,bucket max,count,val count
64,128,363,45759.802303
128,256,211,28962.869502
256,512,7,3191.974792
512,1024,406,240680.307419

histogram,mtime (KB)
count,18782178,items
average,192.904304,days
min,126,days
max,614,days
bucket min,bucket max,count,val count
64,128,4830192,609049650.161470
128,256,11169353,1537868588.456029
256,512,97235,45280892.651909
512,1024,2685396,1430963958.914688

histogram,ctime (files)
count,987,items
average,257.115443,days
min,126,days
max,461,days
bucket min,bucket max,count,val count
64,128,364,45885.820764
128,256,211,28947.849722
256,512,412,178939.271516

histogram,ctime (KB)
count,18782178,items
average,167.865334,days
min,126,days
max,461,days
bucket min,bucket max,count,val count
64,128,4830194,609049781.588572
128,256,11169355,1537863781.677881
256,512,2782628,1005963117.336067

histogram,atime (files)
count,987,items
average,307.852832,days
min,34,days
max,606,days
bucket min,bucket max,count,val count
32,64,1,34.772326
64,128,558,65434.015868
128,256,20,3033.113600
256,512,94,46356.937894
512,1024,314,188991.905301

histogram,atime (KB)
count,18782178,items
average,163.352893,days
min,34,days
max,606,days
bucket min,bucket max,count,val count
32,64,4,150.566890
64,128,15997496,1672150058.168489
128,256,99770,20678731.002600
256,512,2417595,1215150933.415352
512,1024,267312,160143348.006000

-------------------------------------------------------
stats for user 3628
histogram,file size
count,3096,items
average,48083.471270,KB
min,4,KB
max,913846,KB
bucket min,bucket max,count,val count
4,8,3,12.786133
16,32,1,24.500000
32,64,1,58.647461
64,128,2,206.500000
4096,8192,15,81098.224609
32768,65536,2761,126805966.073242
65536,131072,312,21065213.794922
524288,1048576,1,913846.524414

histogram,capacity used
count,3096,items
average,47897.447028,KB
min,8,KB
max,73924,KB
bucket min,bucket max,count,val count
8,16,3,24.000000
16,32,1,28.000000
64,128,3,280.000000
4096,8192,15,81300.000000
16384,32768,1,22732.000000
32768,65536,2761,127076544.000000
65536,131072,312,21109588.000000

histogram,directory size (entries)
count,60,items
average,39.816667,ents
min,0,ents
max,301,ents
bucket min,bucket max,count,val count
0,1,5,3
2,3,13,30
4,7,14,84
8,15,5,63
16,31,2,34
32,63,5,214
64,127,12,1176
128,255,3,484
256,511,1,301

histogram,directory size
count,60,items
average,8.133333,KB
min,8,KB
max,16,KB
bucket min,bucket max,count,val count
8,16,59,472.000000
16,32,1,16.000000

histogram,filename length
count,3156,items
average,45.415082,chars
min,3,chars
max,55,chars
bucket min,bucket max,count,val count
0,7,54,269
8,15,7,83
16,23,10,183
24,31,16,481
40,47,1988,88369
48,55,1081,53945

histogram,mtime (files)
count,3096,items
average,502.281486,days
min,388,days
max,593,days
bucket min,bucket max,count,val count
256,512,1296,571298.213056
512,1024,1800,983765.267350

histogram,mtime (KB)
count,148866427,items
average,500.381578,days
min,388,days
max,593,days
bucket min,bucket max,count,val count
256,512,67070762,29773198739.562466
512,1024,81795664,44716818957.283882

histogram,ctime (files)
count,3096,items
average,355.467122,days
min,304,days
max,460,days
bucket min,bucket max,count,val count
256,512,3096,1100526.209572

histogram,ctime (KB)
count,148866427,items
average,356.834388,days
min,304,days
max,460,days
bucket min,bucket max,count,val count
256,512,148866427,53120660430.456474

histogram,atime (files)
count,3096,items
average,283.319747,days
min,61,days
max,545,days
bucket min,bucket max,count,val count
32,64,82,5058.691181
64,128,321,39335.176887
128,256,982,128740.681898
256,512,1599,643091.476238
512,1024,112,60931.909236

histogram,atime (KB)
count,148866427,items
average,284.599223,days
min,61,days
max,545,days
bucket min,bucket max,count,val count
32,64,5531285,341232491.224668
64,128,14695989,1802423497.038730
128,256,45959588,6025357863.038658
256,512,78143208,31724475271.277325
512,1024,4536355,2473780365.968065

-------------------------------------------------------
stats for user 3909
histogram,file size
count,9959,items
average,20922.532607,KB
min,0,KB
max,2361194,KB
bucket min,bucket max,count,val count
0,2,939,769.964844
2,4,2393,6001.667969
4,8,258,1558.938477
8,16,194,2279.411133
16,32,579,11205.308594
32,64,538,21277.608398
64,128,56,5615.443359
128,256,57,9947.260742
256,512,115,41090.765625
512,1024,231,167295.382812
1024,2048,300,483993.944336
2048,4096,518,1568950.635742
4096,8192,664,3748075.507812
8192,16384,1090,12612953.263672
16384,32768,582,13164022.671875
32768,65536,701,31908782.692383
65536,131072,331,27979401.179688
131072,262144,221,40684288.148438
262144,524288,173,60873334.387695
524288,1048576,17,11519466.372070
1048576,2097152,1,1195996.935547
2097152,4194304,1,2361194.746094

histogram,capacity used
count,9959,items
average,20967.714831,KB
min,0,KB
max,2365840,KB
bucket min,bucket max,count,val count
0,2,39,0.000000
4,8,3315,13260.000000
8,16,328,2992.000000
16,32,675,14020.000000
32,64,540,24736.000000
64,128,44,4160.000000
128,256,73,12344.000000
256,512,112,40260.000000
512,1024,232,168180.000000
1024,2048,300,483720.000000
2048,4096,519,1574168.000000
4096,8192,664,3754148.000000
8192,16384,1087,12584924.000000
16384,32768,585,13227548.000000
32768,65536,701,31944288.000000
65536,131072,331,27971368.000000
131072,262144,222,40896912.000000
262144,524288,173,60994060.000000
524288,1048576,17,11542188.000000
1048576,2097152,1,1198356.000000
2097152,4194304,1,2365840.000000

histogram,directory size (entries)
count,137,items
average,78.627737,ents
min,0,ents
max,856,ents
bucket min,bucket max,count,val count
0,1,15,5
2,3,17,39
4,7,27,134
8,15,8,83
16,31,26,680
32,63,4,165
64,127,15,1438
128,255,12,2364
256,511,8,2392
512,1023,5,3472

histogram,directory size
count,137,items
average,9.109489,KB
min,8,KB
max,32,KB
bucket min,bucket max,count,val count
8,16,124,992.000000
16,32,12,224.000000
32,64,1,32.000000

histogram,filename length
count,10191,items
average,26.880188,chars
min,2,chars
max,60,chars
bucket min,bucket max,count,val count
0,7,112,633
8,15,1502,16657
16,23,3407,65125
24,31,1330,37179
32,39,1813,65044
40,47,1679,71968
48,55,321,15710
56,63,27,1620

histogram,mtime (files)
count,9959,items
average,244.981518,days
min,88,days
max,439,days
bucket min,bucket max,count,val count
64,128,2,176.032894
128,256,8685,1989990.872593
256,512,1272,449604.034491

histogram,mtime (KB)
count,208367502,items
average,315.118335,days
min,88,days
max,439,days
bucket min,bucket max,count,val count
64,128,145382,12795798.773704
128,256,73768103,16846063866.543480
256,512,134454016,48801560781.182266

histogram,ctime (files)
count,9959,items
average,238.048326,days
min,88,days
max,388,days
bucket min,bucket max,count,val count
64,128,29,3524.507766
128,256,8991,2043196.855810
256,512,939,324001.916042

histogram,ctime (KB)
count,208367502,items
average,289.482008,days
min,88,days
max,388,days
bucket min,bucket max,count,val count
64,128,1968266,238865522.320428
128,256,90989496,19841573391.339069
256,512,115409739,40238204022.918892

histogram,atime (files)
count,9959,items
average,201.683861,days
min,28,days
max,430,days
bucket min,bucket max,count,val count
16,32,1,28.901817
64,128,53,6224.232454
128,256,9293,1799115.163345
256,512,612,203201.270509

histogram,atime (KB)
count,208367502,items
average,259.585953,days
min,28,days
max,430,days
bucket min,bucket max,count,val count
16,32,6,173.523801
64,128,1982515,238872287.198403
128,256,108616417,20174411230.746296
256,512,97768562,33675992857.522327

-------------------------------------------------------
stats for user 3920
histogram,file size
count,259,items
average,48374.177825,KB
min,0,KB
max,5614303,KB
bucket min,bucket max,count,val count
0,2,34,25.974609
2,4,49,122.905273
4,8,9,45.986328
8,16,4,41.630859
32,64,4,198.117188
64,128,3,325.198242
128,256,45,7979.809570
256,512,22,7353.954102
512,1024,16,11866.565430
1024,2048,4,5343.979492
2048,4096,8,24071.559570
4096,8192,2,15400.500000
8192,16384,16,192597.778320
16384,32768,15,363418.637695
32768,65536,14,541683.276367
65536,131072,3,302379.682617
131072,262144,2,436972.040039
262144,524288,2,774332.195312
524288,1048576,6,4230448.638672
4194304,8388608,1,5614303.626953

histogram,capacity used
count,259,items
average,48473.359073,KB
min,0,KB
max,5625340,KB
bucket min,bucket max,count,val count
0,2,5,0.000000
4,8,78,312.000000
8,16,12,108.000000
16,32,1,16.000000
32,64,3,156.000000
64,128,3,284.000000
128,256,46,8344.000000
256,512,22,7496.000000
512,1024,16,11952.000000
1024,2048,4,5368.000000
2048,4096,8,24156.000000
4096,8192,2,15436.000000
8192,16384,16,193040.000000
16384,32768,15,364248.000000
32768,65536,14,542848.000000
65536,131072,3,302996.000000
131072,262144,2,437844.000000
262144,524288,2,775864.000000
524288,1048576,6,4238792.000000
4194304,8388608,1,5625340.000000

histogram,directory size (entries)
count,3,items
average,1019.000000,ents
min,104,ents
max,2834,ents
bucket min,bucket max,count,val count
64,127,2,223
2048,4095,1,2834

histogram,directory size
count,3,items
average,37.333333,KB
min,8,KB
max,96,KB
bucket min,bucket max,count,val count
8,16,2,16.000000
64,128,1,96.000000

histogram,filename length
count,267,items
average,15.449438,chars
min,6,chars
max,34,chars
bucket min,bucket max,count,val count
0,7,4,27
8,15,177,2304
16,23,67,1262
24,31,14,363
32,39,5,169

histogram,mtime (files)
count,259,items
average,346.828109,days
min,299,days
max,374,days
bucket min,bucket max,count,val count
256,512,259,89828.480139

histogram,mtime (KB)
count,12528912,items
average,313.991510,days
min,299,days
max,374,days
bucket min,bucket max,count,val count
256,512,12528912,3933972011.585954

histogram,ctime (files)
count,259,items
average,337.736526,days
min,299,days
max,351,days
bucket min,bucket max,count,val count
256,512,259,87473.760150

histogram,ctime (KB)
count,12528912,items
average,312.141302,days
min,299,days
max,351,days
bucket min,bucket max,count,val count
256,512,12528912,3910790916.276626

histogram,atime (files)
count,259,items
average,335.010831,days
min,197,days
max,373,days
bucket min,bucket max,count,val count
128,256,1,197.145949
256,512,258,86570.659167

histogram,atime (KB)
count,12528912,items
average,307.749621,days
min,197,days
max,373,days
bucket min,bucket max,count,val count
128,256,145,28644.690319
256,512,12528766,3855739295.370322

-------------------------------------------------------
stats for user 3999
histogram,file size
count,1,items
average,509624.820312,KB
min,509624,KB
max,509624,KB
bucket min,bucket max,count,val count
262144,524288,1,509624.820312

histogram,capacity used
count,1,items
average,510632.000000,KB
min,510632,KB
max,510632,KB
bucket min,bucket max,count,val count
262144,524288,1,510632.000000

histogram,directory size (entries)
count,0,items
average,0.000000,ents
min,0,ents
max,0,ents
bucket min,bucket max,count,val count

histogram,directory size
count,0,items
average,0.000000,KB
min,0,KB
max,0,KB
bucket min,bucket max,count,val count

histogram,filename length
count,1,items
average,2.000000,chars
min,2,chars
max,2,chars
bucket min,bucket max,count,val count
0,7,1,2

histogram,mtime (files)
count,1,items
average,349.009375,days
min,349,days
max,349,days
bucket min,bucket max,count,val count
256,512,1,349.009375

histogram,mtime (KB)
count,509624,items
average,349.009375,days
min,349,days
max,349,days
bucket min,bucket max,count,val count
256,512,509624,177863840.021753

histogram,ctime (files)
count,1,items
average,349.009375,days
min,349,days
max,349,days
bucket min,bucket max,count,val count
256,512,1,349.009375

histogram,ctime (KB)
count,509624,items
average,349.009375,days
min,349,days
max,349,days
bucket min,bucket max,count,val count
256,512,509624,177863840.021753

histogram,atime (files)
count,1,items
average,349.009549,days
min,349,days
max,349,days
bucket min,bucket max,count,val count
256,512,1,349.009549

histogram,atime (KB)
count,509624,items
average,349.009549,days
min,349,days
max,349,days
bucket min,bucket max,count,val count
256,512,509624,177863928.498284

-------------------------------------------------------
stats for user 4170
histogram,file size
count,1049711,items
average,411.954980,KB
min,0,KB
max,6249614,KB
bucket min,bucket max,count,val count
0,2,1046644,1142684.394531
2,4,290,819.814453
4,8,195,1179.687500
8,16,170,1830.359375
16,32,92,2062.854492
32,64,155,6415.898438
64,128,41,3156.706055
128,256,30,5730.419922
256,512,49,17118.419922
512,1024,57,42062.308594
1024,2048,177,308095.714844
2048,4096,295,906208.811523
4096,8192,325,1826957.364258
8192,16384,32,332342.047852
16384,32768,109,2544537.099609
32768,65536,187,9332050.234375
65536,131072,242,23240181.211914
131072,262144,88,15360965.291016
262144,524288,222,86782003.142578
524288,1048576,213,141869739.277344
1048576,2097152,85,106283193.491211
2097152,4194304,11,29925117.557617
4194304,8388608,2,12499221.645508

histogram,capacity used
count,1049711,items
average,415.672013,KB
min,0,KB
max,6261900,KB
bucket min,bucket max,count,val count
0,2,808,0.000000
4,8,1046126,4184504.000000
8,16,334,3228.000000
16,32,92,1756.000000
32,64,156,6396.000000
64,128,66,4632.000000
128,256,33,5796.000000
256,512,50,17300.000000
512,1024,57,41888.000000
1024,2048,178,310232.000000
2048,4096,295,909152.000000
4096,8192,324,1823740.000000
8192,16384,33,341348.000000
16384,32768,109,2550400.000000
32768,65536,185,9220600.000000
65536,131072,244,23418904.000000
131072,262144,88,15391728.000000
262144,524288,220,85903948.000000
524288,1048576,214,142149576.000000
1048576,2097152,86,107542580.000000
2097152,4194304,11,29983984.000000
4194304,8388608,2,12523792.000000

histogram,directory size (entries)
count,5005,items
average,208.884116,ents
min,0,ents
max,254,ents
bucket min,bucket max,count,val count
0,1,1,0
32,63,1,32
64,127,1,82
128,255,5002,1045351

histogram,directory size
count,5005,items
average,8.000000,KB
min,8,KB
max,8,KB
bucket min,bucket max,count,val count
8,16,5005,40040.000000

histogram,filename length
count,1054716,items
average,16.938800,chars
min,1,chars
max,46,chars
bucket min,bucket max,count,val count
0,7,5215,31268
8,15,2973,36592
16,23,1046115,17785502
24,31,322,8586
32,39,33,1224
40,47,58,2451

histogram,mtime (files)
count,1049711,items
average,423.655232,days
min,285,days
max,424,days
bucket min,bucket max,count,val count
256,512,1049711,444715556.796195

histogram,mtime (KB)
count,432433673,items
average,309.195183,days
min,285,days
max,424,days
bucket min,bucket max,count,val count
256,512,432433673,133706408765.447052

histogram,ctime (files)
count,1049711,items
average,423.654963,days
min,285,days
max,424,days
bucket min,bucket max,count,val count
256,512,1049711,444715274.464763

histogram,ctime (KB)
count,432433673,items
average,309.180603,days
min,285,days
max,424,days
bucket min,bucket max,count,val count
256,512,432433673,133700104015.371674

histogram,atime (files)
count,1049711,items
average,423.605898,days
min,159,days
max,431,days
bucket min,bucket max,count,val count
128,256,10,2031.565972
256,512,1049701,444661739.602542

histogram,atime (KB)
count,432433673,items
average,309.519738,days
min,159,days
max,431,days
bucket min,bucket max,count,val count
128,256,4,915.512586
256,512,432433669,133846756597.950134

-------------------------------------------------------
stats for user 4193
histogram,file size
count,462,items
average,168419.497409,KB
min,0,KB
max,977313,KB
bucket min,bucket max,count,val count
0,2,62,38.849609
2,4,20,56.247070
4,8,20,110.579102
8,16,34,477.845703
16,32,28,632.791992
32,64,55,2388.657227
64,128,10,991.591797
128,256,3,422.784180
256,512,1,488.063477
1024,2048,3,5767.179688
4096,8192,1,4149.671875
8192,16384,1,13169.684570
32768,65536,28,1313256.340820
65536,131072,52,4870395.108398
131072,262144,44,7893793.309570
262144,524288,56,23008332.216797
524288,1048576,44,40695336.880859

histogram,capacity used
count,462,items
average,168755.584416,KB
min,0,KB
max,979240,KB
bucket min,bucket max,count,val count
0,2,2,0.000000
4,8,80,320.000000
8,16,21,172.000000
16,32,56,1056.000000
32,64,51,2296.000000
64,128,17,1380.000000
128,256,5,700.000000
256,512,1,496.000000
1024,2048,3,5784.000000
4096,8192,1,4164.000000
8192,16384,1,13200.000000
32768,65536,28,1316060.000000
65536,131072,52,4880356.000000
131072,262144,44,7909656.000000
262144,524288,56,23053948.000000
524288,1048576,44,40775492.000000

histogram,directory size (entries)
count,48,items
average,17.062500,ents
min,0,ents
max,102,ents
bucket min,bucket max,count,val count
0,1,3,1
4,7,6,33
8,15,33,360
32,63,3,153
64,127,3,272

histogram,directory size
count,48,items
average,8.000000,KB
min,8,KB
max,8,KB
bucket min,bucket max,count,val count
8,16,48,384.000000

histogram,filename length
count,1241,items
average,36.879130,chars
min,4,chars
max,53,chars
bucket min,bucket max,count,val count
0,7,53,320
8,15,139,1394
16,23,121,2408
24,31,80,2002
32,39,72,2700
40,47,510,23754
48,55,266,13189

histogram,mtime (files)
count,462,items
average,367.511448,days
min,354,days
max,408,days
bucket min,bucket max,count,val count
256,512,462,169790.288819

histogram,mtime (KB)
count,77809807,items
average,366.450332,days
min,354,days
max,408,days
bucket min,bucket max,count,val count
256,512,77809807,28513429872.423946

histogram,ctime (files)
count,462,items
average,351.075577,days
min,129,days
max,353,days
bucket min,bucket max,count,val count
128,256,2,258.335197
256,512,460,161938.581169

histogram,ctime (KB)
count,77809807,items
average,352.041460,days
min,129,days
max,353,days
bucket min,bucket max,count,val count
128,256,4,599.544528
256,512,77809803,27392277753.880669

histogram,atime (files)
count,462,items
average,132.234836,days
min,129,days
max,405,days
bucket min,bucket max,count,val count
128,256,460,60301.641389
256,512,2,790.852801

histogram,atime (KB)
count,77809807,items
average,131.101095,days
min,129,days
max,405,days
bucket min,bucket max,count,val count
128,256,77809807,10200951030.931349

-------------------------------------------------------
stats for user 4312
histogram,file size
count,6307,items
average,28556.367494,KB
min,0,KB
max,5965822,KB
bucket min,bucket max,count,val count
0,2,2550,1096.823242
2,4,610,1757.247070
4,8,252,1501.249023
8,16,136,1585.060547
16,32,365,8505.291992
32,64,372,15513.222656
64,128,88,7837.094727
128,256,183,32109.216797
256,512,50,19119.910156
512,1024,118,91842.125000
1024,2048,357,559418.172852
2048,4096,327,951300.038086
4096,8192,119,614437.480469
8192,16384,171,1914279.718750
16384,32768,156,3572484.585938
32768,65536,65,3498311.653320
65536,131072,183,17072219.986328
131072,262144,24,4865604.497070
262144,524288,127,47491522.716797
524288,1048576,38,34511052.424805
1048576,2097152,7,11181105.426758
4194304,8388608,9,53692405.839844

histogram,capacity used
count,6307,items
average,28604.512446,KB
min,0,KB
max,5977548,KB
bucket min,bucket max,count,val count
0,2,711,0.000000
4,8,2450,9800.000000
8,16,333,2992.000000
16,32,311,6712.000000
32,64,454,19356.000000
64,128,104,8792.000000
128,256,181,31404.000000
256,512,62,22504.000000
512,1024,117,91528.000000
1024,2048,358,562556.000000
2048,4096,327,954516.000000
4096,8192,119,616208.000000
8192,16384,171,1918704.000000
16384,32768,152,3443684.000000
32768,65536,69,3637032.000000
65536,131072,183,17052724.000000
131072,262144,24,4864476.000000
262144,524288,127,47585596.000000
524288,1048576,38,34579028.000000
1048576,2097152,7,11203116.000000
4194304,8388608,9,53797932.000000

histogram,directory size (entries)
count,260,items
average,28.507692,ents
min,0,ents
max,343,ents
bucket min,bucket max,count,val count
0,1,23,6
2,3,13,33
4,7,59,325
8,15,21,245
16,31,32,782
32,63,89,3976
64,127,21,1492
128,255,1,210
256,511,1,343

histogram,directory size
count,260,items
average,8.030769,KB
min,8,KB
max,16,KB
bucket min,bucket max,count,val count
8,16,259,2072.000000
16,32,1,16.000000

histogram,filename length
count,6568,items
average,34.110688,chars
min,1,chars
max,76,chars
bucket min,bucket max,count,val count
0,7,166,824
8,15,199,2186
16,23,937,17850
24,31,967,26133
32,39,1601,57623
40,47,2263,97872
48,55,416,20339
56,63,11,652
64,71,4,264
72,79,4,296

histogram,mtime (files)
count,6307,items
average,288.608130,days
min,5,days
max,374,days
bucket min,bucket max,count,val count
4,8,27,161.630706
8,16,10,124.768380
16,32,2,48.021840
32,64,124,6677.985845
64,128,292,27151.914525
128,256,895,139268.808831
256,512,4957,1646818.344375

histogram,mtime (KB)
count,180105009,items
average,312.406589,days
min,5,days
max,374,days
bucket min,bucket max,count,val count
4,8,805893,4689874.120791
8,16,192679,2404650.600984
16,32,297,7133.143424
32,64,13073930,785708465.864579
64,128,3119730,383506461.140049
128,256,7271250,1070372823.904776
256,512,155641228,54019302427.907753

histogram,ctime (files)
count,6307,items
average,287.967875,days
min,5,days
max,366,days
bucket min,bucket max,count,val count
4,8,29,172.000718
8,16,9,112.232940
16,32,2,48.021840
32,64,124,6648.622928
64,128,293,27208.574676
128,256,894,138751.326377
256,512,4956,1643272.606991

histogram,ctime (KB)
count,180105009,items
average,310.226770,days
min,5,days
max,366,days
bucket min,bucket max,count,val count
4,8,805897,4629733.362307
8,16,192677,2399987.307185
16,32,297,7133.143424
32,64,13073930,785529893.834871
64,128,3119737,365585657.908073
128,256,7271269,1069800184.066406
256,512,155641200,53645442872.933113

histogram,atime (files)
count,6307,items
average,285.515849,days
min,4,days
max,374,days
bucket min,bucket max,count,val count
4,8,43,258.898287
8,16,12,149.775394
16,32,2,48.021840
32,64,174,9278.136157
64,128,327,31015.018611
128,256,839,132459.779051
256,512,4910,1627538.829468

histogram,atime (KB)
count,180105009,items
average,304.882929,days
min,4,days
max,374,days
bucket min,bucket max,count,val count
4,8,927590,5223316.299177
8,16,195072,2430694.295597
16,32,297,7133.143424
32,64,13612282,785326507.974655
64,128,3700312,433444655.439935
128,256,6792401,1041233182.405861
256,512,154877053,52643277407.672104

